2771.656682800151,118453.30223520035,344.17045520381373,1695.4483299003227,2572.1848587410896,2814.6897338964209,2978.2449369394067,4876.4515242171256,3181.0031943168028
4968.110093549677,22242.144805209864,149.13800590463137,4674.1632939410829,4857.2440692300343,4969.4805854300803,5066.5202486982007,5321.7673256782255,647.60403173714258
4338.0727327048362,58495.329213613353,241.85807659371923,3132.0101338153222,4164.7450079817772,4330.8759460400661,4511.4873717986375,5210.4531080356928,2078.4429742203706
3003.1175841795471,814412.82565630891,902.44823987656423,1620.239452839799,2165.7929995118948,2933.8564090759382,3749.6665370537753,5068.4216248507391,3448.1821720109401
3058.7886602440744,466604.60177496716,683.08462270422046,1624.2877280050661,2566.9786489208536,2782.5405309373255,3412.9029089420783,5378.6142554882672,3754.3265274832011
2894.9567509574035,772481.378681264,878.90919820039653,1620.3772954533433,2245.3466267708832,2522.5170498329221,3457.010825380763,5414.2164655355127,3793.8391700821694
3672.7284772255061,794148.01273346727,891.14982619841612,1622.7079923397323,3010.2057455083577,3833.173074112322,4292.0474930946975,5402.3905051342972,3779.6825127945649
3069.6328273799163,1042343.5424800926,1020.9522723810808,1620.2393749283019,2256.8284502304414,2760.5760219142221,4023.507458783959,5426.1548734282551,3805.9154984999532
4893.3152770751358,101005.68506214744,317.81391577800275,3437.9677390725992,4706.4927056778497,4964.3654921919042,5100.6902953880999,5349.4032072367991,1911.4354681641998
4739.5425183001307,78317.618003508614,279.85285062601849,3242.6409978626725,4633.2281354555034,4758.91719955803,4872.6805678490955,5414.2164655355127,2171.5754676728402
3878.2171590476191,289151.98474809481,537.72854187600535,2795.7105360101004,3489.2491326013214,3641.9050996191145,4216.1671987876034,5414.2164655355127,2618.5059295254123
2942.959405378549,616835.22447990498,785.38858183698153,1620.825876721633,2395.2595008902945,2715.2713320856346,3238.124448165946,5421.1132670282668,3800.2873903066338
2960.2692869100733,401594.80747591361,633.71508383177502,1911.9908777008063,2502.6992802882878,2804.3856753741347,3295.6214472364099,4987.3833395584779,3075.3924618576716
3969.9714340548248,422937.8021373786,650.33668367806115,1830.2803501441558,3566.7004419415084,3980.4557279973656,4413.1129428110708,5404.0155169790769,3573.7351668349211
3641.1748116461463,621268.68914104206,788.2059941037254,1621.3983033627428,3051.2889588614612,3662.9369682312185,4276.9598459355766,5414.2164655355127,3792.8181621727699
3044.0238595562132,531052.32569882902,728.73337078716861,1621.0571838004043,2565.6058603321881,2837.4635146256942,3146.6766949783673,5421.1132670282668,3800.0560832278625
3344.5954125043531,648179.72796093905,805.09609858757801,1700.0984185153802,2719.4673754436835,3170.5851276569388,3888.641795553357,5371.9855707849711,3671.8871522695908
4611.170827301532,131878.68312830152,363.15104726312097,1621.0311976274761,4433.0937646638822,4624.8209899288368,4858.4990591025517,5358.9176450750501,3737.886447447574
3936.4051009130135,263502.65477976442,513.32509658087474,2035.0722324793123,3667.1617922736514,3954.7747849579714,4226.6588445721609,5401.3324858646283,3366.260253385316
4611.5576304482347,73883.861096884444,271.81585880313247,3962.9292567815678,4395.5635482467887,4571.6525150592879,4834.0960669870383,5401.4917867897702,1438.5625300082024
3744.4489299225538,229164.69008251099,478.71148939889775,2534.1384960389223,3371.1390814067686,3709.8940168799663,4095.2313287510528,5411.0193160924364,2876.8808200535141
3775.7290777503576,424110.10140587861,651.23736180127025,2295.370242664002,3269.0497187434585,3788.3008814018895,4187.3584675169332,5414.2164655355127,3118.8462228715107
3265.3459439709213,409968.66114276822,640.28795173950311,1647.9925166507646,2897.4858232385509,3064.8580850668236,3290.6210720323402,5384.0430578639825,3736.0505412132179
3954.4176676150169,636067.11257191654,797.53815743945222,1851.7672900312732,3376.2068217313508,3902.7598166417047,4615.7086500786199,5402.8548945065149,3551.0876044752417
3889.7529992016844,766723.33759106707,875.62739655121982,1876.4862204037308,3196.1071707021401,3990.5934055259822,4568.1402968124057,5414.2164655355127,3537.7302451317819
3228.6062435814156,756871.25111076364,869.98347749297147,1658.4203991489335,2489.7479382259771,3061.616857965193,3911.694068094303,5429.0742760454423,3770.6538768965088
4330.535521917498,703723.99067646079,838.88258455904349,1650.9745723412443,3984.0344487440552,4623.3909774168051,4909.0601739298254,5426.1548734282551,3775.1803010870108
3596.8590427086419,360330.78296139074,600.27558917666374,1913.4206874843821,3256.5612937554583,3452.2799820726364,3844.027400483013,5390.6153433737936,3477.1946558894115
4224.1243673678218,441539.568701351,664.4844382687611,2215.401920763321,3684.6656375800567,4247.7998795669992,4753.6711779589332,5432.6096968899947,3217.2077761266737
3755.6157252105836,467362.91719665338,683.63946433529816,2127.0467656718019,3257.6949549825858,3676.4914642801309,4305.4595836263179,5396.177793480636,3269.131027808834
3447.8114378478385,154933.22782846179,393.61558382317867,2722.6325251744665,3213.4113080828001,3354.7271836863029,3522.3607444670624,4888.1725121223235,2165.539986947857
3637.6010548595518,305486.39561343222,552.70823733090162,1622.1472183019687,3249.2946404967006,3478.074669446366,4009.5177354614962,5418.3271673243999,3796.1799490224312
3215.2616056667939,583538.44297515857,763.89687980457063,1620.239769695143,2544.6054592965388,3368.0912561387922,3835.0280992287917,5315.4960821311497,3695.2563124360067
3239.1438049551784,619494.46031674393,787.07970391615606,1620.2417484838134,2680.7954862123152,3195.2024621587748,3842.1698610233339,5174.2598597115948,3554.0181112277814
4452.4953719110235,294885.55953700014,543.03366335522901,3008.7316718732654,4034.6267643102433,4490.9175128715315,4937.3480999655112,5409.1553586651771,2400.4236867919117
3965.2753654444609,435382.32126282016,659.83507125858364,2181.6290178643994,3500.1251551817122,4027.8688051703393,4415.0089792246717,5425.5155348500075,3243.8865169856081
3551.1324141851919,1250225.9309179112,1118.1350235628572,1729.3635248311298,2327.2491804909146,3595.6191523838206,4635.9258140463135,5216.5941360098623,3487.2306111787325
3485.1068913087374,723117.40027513297,850.36309907893633,1624.4022470354148,2841.7669273852889,3346.4810923355731,4090.6787483481776,5404.6570291733588,3780.2547821379439
3389.2280306329553,789296.43733977107,888.42356865392253,1678.9822768534946,2707.0661515584748,3123.0280988919967,4078.1534876061878,5421.1132670282668,3742.1309901747723
4132.9381510195217,325538.22923556378,570.55957553577502,2750.51250171011,3692.2876795186635,4221.7969551420429,4575.8310129220399,5257.7272614995763,2507.2147597894664
4345.1935783972085,404226.97955473047,635.78847076266686,2213.7399912518467,3807.8231667862997,4356.8714310558935,4924.190270328425,5432.6096968899947,3218.8697056381479
4916.0619598353996,70100.581964880097,264.76514492070157,3690.7339810081603,4791.3643409699816,4945.1774582659291,5109.2099534846457,5421.1132670282668,1730.3792860201065
4169.0687829934877,348916.84626320156,590.6918369701765,2428.7391463930562,3738.7992475019764,4110.8765132272129,4700.6889112937934,5425.5155348500075,2996.7763884569513
4493.6667305997462,286905.28851904045,535.63540633442119,2406.8983202855898,4280.8156397120711,4556.5921742597693,4829.7225999752382,5402.3905051342972,2995.4921848487074
3614.4366081484336,510793.14180270187,714.69793745518939,1890.2203907987973,3081.9869159763448,3339.9766692119515,4099.0729448235725,5417.5100014616082,3527.2896106628109
4340.1671008476969,319966.14509998506,565.6555003710165,2195.4888896256143,3967.7776399650274,4387.3307566060857,4763.2441903121107,5425.083267525114,3229.5943778994997
4202.0276302583352,275762.06761612894,525.13052436144767,2808.1077611004598,3935.6421903053515,4324.5087239345357,4598.0050407001163,5275.5577967190502,2467.4500356185904
3155.9026407114457,671037.6473750131,819.16887598041285,1636.0319297522374,2546.3586847027286,2927.4704826132602,4001.4154008155983,5189.8024335509654,3553.770503798728
3168.0956426605294,350562.46663718141,592.08315854884893,1641.4629073803162,2691.3160663209164,3094.4106597189125,3690.8295275996215,5143.1393514299934,3501.6764440496772
3897.1705938377131,661977.90166388149,813.6202441335156,1870.9840099876178,3250.7218489590218,4019.0285077864883,4586.0589795186715,5420.7262343699176,3549.7422243822998
2918.0422168031801,199209.39195201601,446.32879355024363,1884.8907268713642,2619.7015993315063,2919.1092573434426,3142.3106524949631,5248.9791958252472,3364.088468953883
4628.8891408146019,303240.95162858756,550.6731804151965,2249.6638168304844,4365.3609860748238,4789.0453519198254,5014.4474536020634,5421.1132670282668,3171.4494501977824
3211.718346378635,433452.23884328076,658.37089762783467,1877.9540748046902,2757.7700256617609,3016.9007014704312,3446.7393951042277,5422.943636278671,3544.9895614739808
3170.9178678272588,623658.61886805738,789.72059544376668,1621.1327119317402,2561.3533675388599,3079.6842931761175,3634.5480330371779,5421.1132670282668,3799.9805550965266
4461.1329585847016,165757.88223319929,407.13373998380348,2233.2965655956655,4268.2222310376092,4505.9782174026241,4696.3856712689249,5421.1132670282668,3187.8167014326013
3559.7046956973923,227246.43536665538,476.70371864152202,2719.6842465493482,3240.6514465797745,3447.9015593601016,3696.9686111931633,5425.083267525114,2705.3990209757658
4559.2086076837631,239855.79158988257,489.75074434847221,2611.3430218016042,4297.9628266388454,4645.0892160140347,4910.0167328051848,5389.3872814166889,2778.0442596150847
3977.3032004803194,316127.39709290757,562.25207611258099,1625.1061433430168,3755.2622313221432,4068.3194944833876,4283.8365655934322,5432.6096968899947,3807.5035535469779
3155.9026407114457,671037.6473750131,819.16887598041285,1636.0319297522374,2546.3586847027286,2927.4704826132602,4001.4154008155983,5189.8024335509654,3553.770503798728
2410.5269859423015,627715.03110516467,792.28469069215555,1620.2414369781945,1968.5666376779968,2090.2420965478045,2409.7654550987709,5432.6096968899947,3812.3682599118001
3757.2132778810869,165770.28398607019,407.14897026281449,2754.1758537828978,3492.3675948444852,3683.8375637116351,3894.3565092124609,5331.4841537342218,2577.308299951324
3560.8949870792712,698542.42371367873,835.78850417655224,1638.9492066483608,2933.841972845079,3399.5491384975421,4191.2621528995878,5414.6970713473893,3775.7478646990285
3913.7389905626223,779088.73258270614,882.66003227896647,1633.1009654099671,3235.2924050644328,4304.3233968489385,4652.7624440483451,5425.083267525114,3791.9823021151469
2545.6966701343395,477494.0829103773,691.00946658521059,1620.2396077807916,1912.9637811684197,2492.7692361242698,3069.4097239675812,4916.6180227066816,3296.37841492589
3417.6551227144801,751951.10478273628,867.15114298646711,1620.239769695143,2775.0097145921136,3369.263918373329,4067.1878755750722,5429.0742760454423,3808.8345063502993
3971.0049128283126,143655.39259714659,379.01898711957239,2603.0862019208362,3726.4396214276953,3963.0397647434347,4230.2643030635409,5111.0250416156941,2507.938839694858
4015.3266022182306,416259.37378931936,645.18165952646189,1620.2394142600688,3609.3976717994728,4088.8503019519726,4487.4702134965455,5421.1132670282668,3800.873852768198
3536.6620951396753,1141238.9764431438,1068.2878715230011,1636.2968261989527,2530.3256631520285,3469.6667699445356,4549.3454626746761,5414.2164655355127,3777.9196393365601
2881.4038346874645,861631.00165150524,928.24081016269974,1620.2396940684739,2117.0271459503688,2733.4561188609696,3522.3401990586831,5432.6096968899947,3812.3700028215208
3747.9667273262216,445677.10088834498,667.59051887241856,2206.9000552822022,3190.3687734206578,3680.5513229193098,4171.0914439638855,5432.6096968899947,3225.7096416077925
4920.2016225917205,69209.896787346603,263.07773905700685,4202.1321519777857,4740.3110335390038,4945.378479721302,5129.2061787443245,5421.9332430388095,1219.8010910610237
3058.7886602440744,466604.60177496716,683.08462270422046,1624.2877280050661,2566.9786489208536,2782.5405309373255,3412.9029089420783,5378.6142554882672,3754.3265274832011
4013.1795857161874,680859.43886959099,825.14207193039852,1880.3393022423097,3336.9609673722262,4165.2387419230345,4716.2116377215007,5421.1132670282668,3540.7739647859571
3392.2287010230161,859366.44457224128,927.02019642089851,1643.6466283088703,2584.9829885223958,3354.4421852410742,4172.5167492014662,5378.6142554882672,3734.9676271793969
2485.3855926237002,331128.75607357663,575.43788202861356,1623.0622403600437,2080.5713367141479,2300.3330340112452,2752.4992243738325,5196.8457450062106,3573.7835046461669
4364.8367926579094,128321.43567137464,358.21981473862473,3269.5573304072509,4110.175082919759,4403.0935085167166,4619.1342380300521,5259.9951027864299,1990.437772379179
4479.3984974795912,100701.65787234019,317.33524524127506,3718.3356656559454,4251.1087324776099,4461.3267692824893,4703.0902795070233,5194.3859571987359,1476.0502915427905
4573.4969670352648,451525.8217816524,671.95671124087482,1836.5910772574534,4316.2667886710324,4788.2808414327183,5038.2725031397422,5432.6096968899947,3596.0186196325412
3125.7136076644733,420793.36428708211,648.68587489406775,1720.5127460490339,2666.676986396521,2940.530615238737,3434.7627703043881,5046.6472352203309,3326.134489171297
2864.5223196126763,475203.49207850854,689.35005046674837,1620.3650944906885,2353.025368404637,2682.2522902248784,3192.965067936228,5388.0150560914726,3767.6499616007841
3868.1106517505004,265319.84748642956,515.09207670709668,2561.4064313959625,3472.8627713632145,3730.5723315788064,4171.8671376841976,5371.9855707849711,2810.5791393890086
3834.9635192749906,218005.16757252242,466.91023502652246,2316.4140745698751,3552.26297865176,3848.3496453773023,4119.7972144878795,5331.516151749337,3015.102077179462
4029.8035153195387,600716.83641435823,775.05924703493361,1759.9607891536507,3514.3671815277767,4000.6785907280964,4649.0716776393638,5425.5155348500075,3665.5547456963568
4411.8016298479051,149120.57286452374,386.16133009989977,3017.726754015991,4188.991370447513,4361.1085028448979,4585.5556637561631,5421.1132670282668,2403.3865130122758
2842.8489865929732,574082.70068526664,757.68245372666945,1752.5232108802593,2410.5457998165562,2595.9823520323903,2875.7586777144975,5041.2406449654873,3288.717434085228
4513.7067181660386,187371.90397185896,432.86476406824681,3207.3895102612723,4212.8572174069704,4560.3735733196118,4822.7340861970315,5421.9332430388095,2214.5437327775371
4284.8918212010512,335247.20657788566,579.00535971429974,2585.0006067391214,3848.8310954069489,4250.8284319113063,4752.0226430310768,5421.1132670282668,2836.1126602891454
3613.2010714908843,643169.67256655428,801.97859857140475,1754.9605739854642,2913.0920360395048,3409.4909918927933,4303.5879104850756,5404.0155169790769,3649.0549429936127
3085.4915448567881,367636.22766973852,606.33013092682313,1620.2420077480201,2785.9303623968299,2962.9414186757394,3187.3166394250229,5421.1132670282668,3800.8712592802467
4211.7369373715246,339044.10395319213,582.27493845535901,1621.0943879390816,3763.4242724732212,4228.4391641540888,4634.645418484738,5373.0988549930471,3752.0044670539655
3747.2787871349105,191854.68509105319,438.01219742268961,2793.0153383450424,3434.3624712519277,3651.7736165605916,3965.0689187113599,5333.6715936521668,2540.6562553071244
3606.3876716066934,388574.07515771413,623.35710083203037,2193.4360533694635,3175.7081328291188,3481.7734197156187,3872.8069536936764,5418.5877091767661,3225.1516558073026
3744.4489299225538,229164.69008251099,478.71148939889775,2534.1384960389223,3371.1390814067686,3709.8940168799663,4095.2313287510528,5411.0193160924364,2876.8808200535141
3676.0645899577476,601246.00066906272,775.40054208716072,1989.8094537035267,3044.6854324997912,3480.6337897289854,4324.0659839446762,5414.2164655355127,3424.407011831986
3412.3824792461933,238354.29599347783,488.21541965968038,2111.2667326742485,3148.9590295639946,3282.4577446329768,3463.7231094453459,5406.5953938300408,3295.3286611557924
3540.1476995364328,543603.05600318103,737.29441609385663,1705.8903270539636,3000.65470446061,3481.08357859026,4143.3811393717951,5218.5403182904656,3512.649991236502
3666.081393925243,519284.65207219159,720.61407984592665,1654.1167591681278,3121.7772306960096,3569.3603506749023,4184.3711465272854,5421.1132670282668,3766.996507860139
3733.0807200515901,416160.06535066769,645.10469332556227,1803.0357215247377,3296.6256727252312,3731.0357759692006,4086.0266346891563,5429.0742760454423,3626.0385545207046
4513.7067181660386,187371.90397185896,432.86476406824681,3207.3895102612723,4212.8572174069704,4560.3735733196118,4822.7340861970315,5421.9332430388095,2214.5437327775371
3224.3533694794764,481672.51839983929,694.02630958764041,1623.7591622669279,2735.9168329437439,3083.4467871862498,3574.3189484421077,5150.8702033626359,3527.1110410957081
3398.9411113627843,795279.1737389717,891.78426412388092,1620.2393990994224,2750.6128842050339,3357.1416363374515,4136.6575188010383,5318.1856779743457,3697.9462788749233
4142.7005577537484,192257.96314538681,438.47230601873457,2462.6144574268606,3872.503119621535,4194.43114304353,4451.223646288001,5330.731156486454,2868.1166990595934
3224.3533694794764,481672.51839983929,694.02630958764041,1623.7591622669279,2735.9168329437439,3083.4467871862498,3574.3189484421077,5150.8702033626359,3527.1110410957081
4551.3451830783679,216973.93255556026,465.80460770108346,2605.4689041350148,4234.2052371795025,4580.6057157534524,4909.5622393655603,5388.1048111781793,2782.6359070431645
3288.0498834038917,129188.94382390458,359.42863523084048,1746.5755898775469,3069.7377348901505,3326.7004907903956,3537.5713929125586,4416.6423272858683,2670.0667374083214
3502.1540871397037,754169.59030090156,868.42938129758227,1723.751033603588,2749.3809570066314,3399.9245397656837,4260.5269728840631,5402.3905051342972,3678.6394715307092
3328.3991398571407,740260.05114596849,860.38366508550621,1794.783616070933,2647.6165366068617,2853.4700876799488,4124.7609404546674,5420.7262343699176,3625.9426182989846
4200.0051930202653,505295.50627280015,710.84140725818736,1837.0554888558945,3658.3645047615446,4275.2216594786023,4796.9223170685864,5414.2164655355127,3577.1609766796182
3513.0149459352651,186930.95736579681,432.3551287608334,2711.0657572742339,3290.5507925641882,3424.0523494571944,3553.374460423538,5377.4117907020136,2666.3460334277797
2314.7041173291987,261468.9312047399,511.34032816191984,1620.2393990994224,1861.4213487024806,2246.2444156078645,2669.424790286389,4489.7974582803881,2869.5580591809658
4225.659861592887,404042.09115167754,635.64305325526652,1928.4416999427362,3779.5158926762083,4319.8618475824233,4754.7342100073711,5408.8938242730428,3480.4521243303066
3644.3352895684802,559977.05069249216,748.3161435466244,1620.2408365202846,3078.8687802945192,3483.8040929811709,4165.9810834108403,5432.6096968899947,3812.3688603697101
3803.8249059887785,705724.20799376979,840.07393007625808,1885.4963177869295,3057.3528259545769,3819.9281591787767,4564.3416824582073,5429.0742760454423,3543.5779582585128
2303.9661073225511,437231.03648944438,661.23447920495221,1620.240408546455,1917.8114685579562,2101.4224814395207,2409.3373179986265,5421.1132670282668,3800.8728584818118
4504.9792665434861,324301.3859419878,569.47465785756242,3183.6992830073768,4119.1296388609453,4622.2948731465367,4987.2622728261458,5421.1132670282668,2237.41398402089
4621.7412940407612,479458.57278559747,692.4294713439034,1620.830190133428,4601.7229614965281,4799.8074744180885,4938.0451091131908,5358.9176450750501,3738.0874549416221
3280.15970693898,570088.39023115579,755.04197911848303,1673.5860243355614,2663.8323895929766,3068.6572345050013,3821.7302028219315,5406.5953938300408,3733.0093694944794
4616.6677085708088,166321.98902682558,407.82592981175878,3224.2865997999279,4303.3463201316745,4732.3204471815316,4909.7693288077926,5269.7449101144257,2045.4583103144978
4573.1194215606065,195160.51389696807,441.769752129962,3001.5127160675652,4295.7997948884604,4609.5544197618819,4884.2746418400056,5432.6096968899947,2431.0969808224295
3210.2990533872612,191842.08867888348,437.99781812114486,2217.1069161873829,2911.0513685218493,3172.1111926107546,3475.2490184852795,4821.7504150681016,2604.6434988807187
4684.3395595134743,196629.84052856371,443.42963424715282,2277.4260160156555,4356.2244635656716,4696.7363134984298,5039.7507147340802,5421.1132670282668,3143.6872510126113
4641.6053510498186,153572.58238000327,391.88337854520353,2332.2401279769515,4455.9944856589973,4690.5439913607406,4915.0795010434795,5388.1048111781793,3055.8646832012278
3700.2452902574132,834970.13520195917,913.76700268829973,1975.6717624168318,2843.4443785358426,3645.52496800172,4493.9481813444481,5432.6096968899947,3456.9379344731628
3622.232030857584,398561.5847196611,631.3173407405036,2021.6450920589127,3275.3085146984195,3584.2655824571648,4017.6299963458905,5088.0760515297743,3066.4309594708616
3564.2696135548517,354051.54051803157,595.02230253834318,1621.7633365672227,3185.8646319185191,3565.4493441803843,3920.8786833284867,5381.5586940470921,3759.7953574798694
2603.2791209051211,406735.48271963926,637.75816946522866,1620.2393749393668,2111.2667326742485,2508.4089650783294,2998.3092115959607,5075.953007483241,3455.7136325438742
3982.7700647828642,1028930.7398805143,1014.3622330708662,1637.0055190858548,3005.0285129167773,3917.0004082251216,5003.8729899800574,5421.1132670282668,3784.1077479424121
3622.6929779640959,474763.03659262793,689.03050483460299,1733.928586300317,3218.0133853804091,3343.4157710250779,3904.0986569025504,5396.1540685931213,3662.2254822928044
4062.8092075985983,648157.17666716932,805.08209312291206,1656.3204945082352,3443.7331982432333,4080.6045408753835,4834.7083057095697,5404.0155169790769,3747.6950224708416
3690.4482495639013,532336.92890791513,729.61423293951384,1794.1361125809231,3130.9273158292785,3569.3970334920741,4223.2426466105808,5368.1705557568603,3574.0344431759372
2799.6989030787172,647110.78744440584,804.43196570275961,1620.2393887484668,2034.1847123701823,2796.0602080551362,3528.5041372559263,5097.4860605602216,3477.2466718117548
3422.7274258666262,365219.06216913258,604.33356862674157,1733.227974440937,2946.5334664851412,3418.6126167045427,3850.9332676675549,5415.388855453195,3682.160881012258
3485.1068913087374,723117.40027513297,850.36309907893633,1624.4022470354148,2841.7669273852889,3346.4810923355731,4090.6787483481776,5404.6570291733588,3780.2547821379439
3716.6566506031663,311263.33906558418,557.90979473888444,2249.6638168304844,3326.2405730456894,3611.04166368509,4032.4708532522391,5411.6956406704385,3162.0318238399541
3328.3451047962553,855289.57943395164,924.81867381338691,1620.2408365202846,2569.9557914062898,3174.3185040275471,4039.5871899621116,5409.1553586651771,3788.9145221448925
4592.5554787344463,342504.79144000355,585.23908912512286,2449.4389653515937,4406.1692137228347,4731.4164748619887,5022.0619554214318,5432.6096968899947,2983.170731538401
3596.8590427086419,360330.78296139074,600.27558917666374,1913.4206874843821,3256.5612937554583,3452.2799820726364,3844.027400483013,5390.6153433737936,3477.1946558894115
3917.8207270017874,451049.87403204956,671.60246726173477,1883.0322319925726,3527.6931048223396,4024.3959992339414,4336.9276426850938,5400.3350646672761,3517.3028326747035
4675.7389032161427,168634.47543165702,410.65128202850775,3271.2029779813397,4417.4067079666729,4713.0633085293857,4976.0023888287069,5429.0742760454423,2157.8712980641026
4790.9833811902063,48658.225523236535,220.58609548934976,3910.3616709854828,4689.0223626479947,4842.9508314814702,4923.9413771759228,5421.1132670282668,1510.7515960427841
4254.6225499623406,219364.56559290556,468.36371079846225,2685.7435696707362,3965.1685974100392,4240.9525642970866,4576.8503204248573,5369.2404586883877,2683.4968890176515
3893.0727609805217,500857.84710916859,707.71311073709001,2225.4916978393821,3349.8985670284537,3849.1312234766601,4429.3267842129808,5381.3393537498359,3155.8476559104538
3804.5583527153917,458104.62135845993,676.83426432063845,1903.6249911029872,3330.2707038452031,3793.2750337355956,4287.1922303910287,5378.8906984510186,3475.2657073480314
3101.6788823704364,860385.66910109075,927.56976508567311,1630.236773366395,2441.4718291115432,2803.8638956189743,3674.6679197381691,5426.1548734282551,3795.9181000618601
4552.225834608148,328018.82559686387,572.72927775421419,2702.7218054922114,4133.460711849837,4633.0525371914591,5052.6923511063196,5421.1132670282668,2718.3914615360554
2314.7041173291987,261468.9312047399,511.34032816191984,1620.2393990994224,1861.4213487024806,2246.2444156078645,2669.424790286389,4489.7974582803881,2869.5580591809658
4784.0973627408821,53147.828119446211,230.53812725761048,4106.0835850639041,4644.9935018462156,4801.2951956681081,4959.1495017889192,5309.4193756669256,1203.3357906030215
3834.3651549268548,381618.41107541142,617.75271029386136,2003.3676854939158,3363.7874891636047,3921.3286004779065,4338.6315241422444,5189.4320215914704,3186.0643360975546
3290.462633857514,822365.59999918868,906.84375721465312,1620.2512730243516,2634.5325859206951,3246.4151355726317,3977.1904544155791,5421.1132670282668,3800.8619940039152
5082.6841893764131,32824.961470380185,181.17660298830029,4660.508647691403,4951.1387429075521,5093.9007625902632,5225.4123935844809,5396.6300033523967,736.12135566099369
3605.0447463733522,328422.69646855438,573.08175373898825,1705.0604826804988,3229.5366122463247,3673.7505289256337,4011.352346087454,5130.1551074773524,3425.0946247968536
4363.0743193673006,219401.28082259305,468.40290437036475,2914.3412939903892,4060.0811156419018,4404.2458086394145,4731.7482855857343,5353.4590049157787,2439.1177109253895
4475.2454288143945,352107.83115861082,593.38674669949512,1649.0227831935235,4270.5577595773302,4569.6452074165591,4876.5897667088993,5432.6096968899947,3783.5869136964711
