3902.9555134198195,560096.02103875007,748.39563136001141,1687.5093077219153,3410.5389748384277,4039.8223697688695,4414.5035423237032,5402.3905051342972,3714.8811974123819
3978.0186894718554,388148.89920289902,623.01597026312174,2491.0245675788369,3449.246147367392,3849.4355696899092,4438.2224742764538,5414.2164655355127,2923.1918979566758
4352.3948437760118,239499.22266082137,489.3865779328458,2499.5355805386785,4031.8592320574244,4379.7970554539124,4709.3274982349976,5405.7144592350523,2906.1788786963739
2899.1517405873692,308693.29771512281,555.60174380136971,1620.3707986217059,2538.935601586667,2780.678146010544,3131.4419324836717,5133.5882500520474,3513.2174514303415
3114.66410414542,155885.9123948591,394.82390048584836,1676.5923128370187,2891.3468456885894,3147.501573433618,3374.0957377160667,4900.6606954962563,3224.0683826592376
4158.5330620925633,705883.1147951457,840.16850381048312,1657.3376932964666,3378.344704514715,4513.8828891696749,4898.8104876095331,5144.014660951786,3486.6769676553195
4423.2844288868564,233488.09015358269,483.2060535150431,2398.1371466203177,4083.159033425381,4419.7646865281822,4792.7325716833675,5429.0742760454423,3030.9371294251246
2483.956740658442,241597.73355693277,491.52592358586008,1633.4094310187529,2245.6443957541878,2350.2174355699908,2487.9478578104645,5414.2164655355127,3780.8070345167598
3235.3523400501313,520682.66457589361,721.5834425594129,1662.9594546543494,2568.3411721441316,3151.1099613022157,3888.2303527914801,5383.1956868740199,3720.2362322196705
3324.2676250351851,396514.76670084719,629.69418506196098,1620.2551855092652,2871.9332431863686,3233.3165888678332,3716.4401648401881,5397.2492962947454,3776.9941107854802
4020.2733875039444,191774.97967219475,437.92120258351815,2341.9333171818134,3751.9254024678467,3975.8612441041523,4273.2864577660512,5308.5990205961034,2966.66570341429
3556.936770229805,482869.89213512262,694.88840264831197,1971.5323034351532,3032.8557996158574,3389.9722938791847,4010.3075217562855,5411.0193160924364,3439.4870126572832
2857.5172418545872,147289.30059354109,383.78288210072776,1678.9822768534946,2555.9398564434641,2842.6145725778665,3141.9872370802041,4228.1712155395362,2549.1889386860416
2667.2650876037528,443709.31779931043,666.11509350810422,1620.2393990994224,2235.6811530956315,2454.5612396603874,2912.6064888709807,5416.553246308019,3796.3138472085966
4009.6932124203363,277797.95440152998,527.06541757312255,2390.7623924028148,3638.0643795382248,3994.0484653768899,4426.2034163945045,5343.5275427435163,2952.7651503407014
3291.3654486563396,434229.5887691488,658.96099184181514,1850.4698008180967,2710.392442649234,3161.5474906324625,3822.8586416450753,5367.2162904817205,3516.7464896636238
3896.1027801235746,244745.49055064807,494.71758665995299,2060.4792401221025,3552.8109640349212,3952.8591980450356,4227.5814875906481,5247.6601572921036,3187.1809171700011
4609.2263182034394,164315.38360086919,405.35833974505715,3317.0749797347607,4354.8979314626049,4651.7983984796901,4920.2734159872189,5396.1540685931213,2079.0790888583606
3541.8201698636749,278855.53680953546,528.06773884562904,2291.1729853851925,3147.3930762855207,3496.4867441868423,3937.4775436060263,4944.3417650500787,2653.1687796648862
4630.3827504560149,79976.523064208755,282.80120767812991,3762.8322726219944,4530.1137280140256,4661.1468016982362,4787.972087949518,5247.6601572921036,1484.8278846701091
2980.1738274292511,275453.56176757155,524.83670009591697,1622.6490210310512,2605.0244167536389,2978.4320189807559,3304.3751767830699,5307.0604956971665,3684.4114746661153
2380.0075318603108,729064.3070218286,853.85262605547371,1620.239452839799,1819.9911324047553,1984.0053412463458,2667.353559527679,5432.6096968899947,3812.3702440501957
3788.8259534196536,381744.30473724456,617.85459837832764,1754.9605739854642,3346.5971992863933,3779.0637801693761,4246.0070371304719,5432.6096968899947,3677.6491229045305
3379.7939089211291,587745.05671020038,766.64532654298523,1696.8407570528766,2770.5329408557122,3278.1407451810078,3930.1335666484965,5414.2164655355127,3717.3757084826361
3001.9174285481399,117271.10235699869,342.4486857282397,1657.3376932964666,2791.6074425606375,2984.3323803319195,3187.3022069515141,4505.9973489809863,2848.6596556845197
3444.2505679715255,377902.23546603665,614.73753380287155,1904.1364728194444,2979.5891731202455,3445.8216627212569,3882.7400647173026,5328.0829273264462,3423.9464545070018
4188.8704153512026,218027.7949473373,466.93446536675498,2845.0779599044536,3835.3917729365257,4244.7884833758762,4566.1302973628972,5184.5527431809087,2339.4747832764551
4027.0583642964421,124960.83004047732,353.49799156498375,1834.8306233304993,3824.0897348733488,4024.8278320907139,4244.9683047379967,5193.8676533869339,3359.0370300564346
3525.4254493332742,353240.52971384872,594.3404156826698,1840.2391546198305,3042.2836116074914,3523.6886995712589,3986.3879752730891,5206.6317209542831,3366.3925663344526
3915.9597993775883,253016.18688626002,503.00714397139535,2599.0389215989708,3571.8518634807006,3864.1343140333265,4196.8005496896094,5382.7543132956862,2783.7153916967154
3142.055199562999,174992.47772620767,418.3210223335754,1741.2609946850184,2874.4530710046165,3187.677703459658,3410.1468252379309,4462.64062937376,2721.3796346887416
3125.1246122539142,383670.19816040661,619.41117051632727,1796.5770011545683,2651.9972572004754,2943.3025325672929,3413.9123858307853,5421.1132670282668,3624.5362658736985
2920.0713998717333,461692.21903654042,679.47937351809321,1620.3650944906885,2445.0998038931311,2756.6103986629114,3266.7459799014787,5411.6956406704385,3791.3305461797499
2853.6807999839302,149177.13835564148,386.23456390597863,1676.2396703415998,2570.6845349946693,2845.2146947188767,3131.9644722950347,4815.7529523542489,3139.5132820126491
3796.3997007731455,423622.83382870845,650.86314523769772,1631.0669208810896,3478.0913888119512,3771.0627495826266,4235.3256141035599,5421.1132670282668,3790.0463461471772
2919.3099940674824,135043.98704399099,367.48331532736421,1810.8050366967004,2679.2498845716514,2875.323303437588,3107.3248013149314,4627.7760919909188,2816.9710552942183
3653.0798695586059,399613.09141831013,632.14957993999337,1763.7610112158809,3215.5713087190702,3611.2526650527634,4062.0194247951163,5432.6096968899947,3668.8486856741138
3923.3147866049276,212855.885190434,461.36307306765895,2446.5103819074247,3587.0037271522697,3890.742523906446,4263.6239268678491,5344.0170753674311,2897.5066934600063
3617.3733732789215,975294.44856553164,987.56997147823995,1620.2408365202846,2753.0081617616597,3774.9545904589449,4516.7584882040919,5212.6677038888674,3592.4268673685829
4072.4803949290645,142079.38397650459,376.93419051142678,2492.0548949887725,3806.3348291537122,4058.5399773518375,4355.609917505295,5142.2980733550194,2650.2431783662469
3114.971777342796,493527.47075253545,702.51510357609777,1678.9822768534946,2565.2189178120316,3032.2848705746133,3484.6963009155652,5421.1132670282668,3742.1309901747723
3760.2124999159478,217464.8041949505,466.33121726402845,2180.2546203626935,3449.0041476408082,3780.8437280620369,4078.9356277815609,5097.8979835145874,2917.6433631518939
2376.8472742736981,157756.52196926923,397.18575247517282,1620.2408365202846,2090.2047736450741,2334.9860592543191,2615.2429469030903,4390.8658282572669,2770.6249917369823
2816.3981897225826,250799.82390135323,500.79918520436235,1620.2399007419517,2497.1504085894958,2828.0874553250205,3112.0436638050501,5409.1553586651771,3788.9154579232254
4437.7842537087472,169539.15318933289,411.7513244536475,2262.363951765868,4228.2596061820186,4577.2706582488727,4717.7744827000279,5238.6266442523647,2976.2626924864967
3756.7349663162022,191757.69363269469,437.90146566630114,2111.2667326742485,3466.5582483598369,3756.1635423131152,4062.0864085352005,5273.4803279336084,3162.2135952593599
3646.6469758100216,509334.10197376728,713.67646869836426,1811.794278042777,3068.7209684582976,3653.4882603229471,4196.1248349618727,5359.1198304122072,3547.3255523694302
3711.4228946222852,338834.40267382894,582.09483993059837,1925.081400273601,3288.752333791384,3722.4858755510058,4146.2583008966449,5378.8906984510186,3453.8092981774175
3012.8786268992017,435338.49186542857,659.80185803423478,1620.2551855092652,2577.7171216543447,2882.6900171579618,3306.600711050748,5133.6451407324466,3513.3899552231815
3798.3453535769049,633175.28412504995,795.72312026549162,1620.6092607266282,3177.8405435354771,3909.9548811520908,4440.5389374197894,5325.0404547716798,3704.4311940450516
4460.0492925735562,83359.418797178951,288.72031240835645,3343.2403730960164,4291.2099389533369,4481.6342810892202,4667.6372270581733,5128.2295515832884,1784.9891784872721
3276.7809822679524,590665.45825987984,768.54762914205901,1782.3246738624039,2670.9364207038652,3053.8434804594776,3785.5834515272791,5388.6276005271575,3606.3029266647536
2645.5868022712798,392376.4251721148,626.39957309381589,1620.2393749283019,2241.7682543902356,2539.2279667176372,2874.8506044719879,5381.5586940470921,3761.3193191187902
3219.1357088563768,318009.34914168739,563.92317663107929,1867.0805753348477,2811.6626018553111,3240.1624880402742,3618.0322948030644,4616.0238583637692,2748.9432830289215
4206.4493810954164,406199.78472763527,637.33804588117539,2461.028806448408,3697.5117817583346,4074.2388361307203,4885.7298921368483,5344.1475319062929,2883.1187254578849
3370.6460950789974,559541.82210172247,748.02528172630798,1620.2408365202846,2822.7775165727794,3271.4951211276089,3734.1994617959526,5421.1132670282668,3800.8724305079822
3268.4263752198999,473391.43953428563,688.03447554194963,1633.0184015419445,2776.66759927573,3014.5725483866031,3627.2163017301482,5409.1553586651771,3776.1369571232326
3589.2355721608469,784638.40296263248,885.79817281513544,1620.2408365202846,2922.4918544932289,3506.9560540986222,4333.2316333845702,5396.1540685931213,3775.9132320728368
3572.2998849532578,252523.47105012106,502.51713508110453,1690.3577301072842,3257.0151848069227,3574.9513840104237,3910.8019898134758,5052.4719690405318,3362.1142389332476
3107.1776465583898,133413.70545257939,365.25840914697557,2080.3278957098769,2902.8369293671617,3038.1638411155891,3204.9194438022801,5394.469860012623,3314.1419643027461
3606.5618951179836,394903.28911798587,628.41331074221034,2373.1326586738205,3123.5954841274997,3468.485281656704,3969.9435310898275,5167.2038056551173,2794.0711469812968
4333.4620083649725,410063.07124280737,640.36167221563733,2512.8941436315499,4110.7405554271336,4489.2856327200034,4758.6282105774453,5221.310181134304,2708.4160375027541
3443.9379124215407,352169.65657505119,593.43883979315945,1701.1202880993851,3011.5486692824543,3405.010548924045,3872.1990997695366,5141.0207577396041,3439.9004696402189
4086.245408029969,270947.56302024797,520.526236630055,2391.6607429704536,3694.1169928578956,4117.0767587186692,4499.2285856601929,5340.5536499614836,2948.89290699103
3753.1903390629395,222453.32148478407,471.64957488031735,2333.6642382164555,3416.4273214681407,3749.0794089784445,4068.0631261213589,5363.1312780470907,3029.4670398306353
2920.626848244071,308493.53294751665,555.42194136306557,1620.3772954533433,2552.5814638985075,2827.2922030312202,3184.2031193565881,5396.1540685931213,3775.776773139778
3323.0584381886993,459095.31539207377,677.56572772836864,1737.1930850901931,2860.2514475771868,3158.9384981484272,3661.6776165905821,5402.3905051342972,3665.1974200441041
3513.6847291980534,553997.06134715374,744.30978856061927,1620.2417484838134,2940.5078986776152,3484.2997584797513,4011.737865604166,5432.6096968899947,3812.3679484061813
2450.5061274057166,145634.07128507306,381.62032346964054,1676.2396703415998,2211.2650610787914,2370.2763330741523,2606.4656901134108,5338.0663288164715,3661.8266584748717
3409.1384533118253,329808.09778683289,574.2892109267184,1777.7788489849358,3097.7067212419188,3225.223054833843,3396.2175685390871,5421.1132670282668,3643.334418043331
3257.5379694803055,346018.16979705222,588.23309138219372,1638.9492066483608,2878.1970923957883,3231.7975291577782,3591.1296340361787,5111.8979440779085,3472.9487374295477
2668.7558322466793,176614.5701768664,420.25536305544802,1620.322412272184,2387.6602400773854,2662.4673932818287,2918.0518890155895,4537.2274769624755,2916.9050646902915
3390.5927054212871,1026262.6316025459,1013.0462139520318,1622.0169174324037,2537.0925538707484,3146.1853346729094,4454.9588832199697,5160.9213852450866,3538.9044678126829
3532.0183311625633,847757.35200864624,920.73739579135497,1622.1699243487556,2869.5855788790941,3489.8754013359739,4264.4299613747135,5371.9069206648555,3749.7369963161
3297.5030289008664,520317.24323046283,721.3301901559804,1663.4422836425128,2698.8527111499388,3082.6095736124521,3819.0788270761323,5390.6153433737936,3727.1730597312808
3081.2878662332537,203042.70055876003,450.6025971504825,1821.4117593336805,2738.6634827983899,3052.2550869099346,3421.6038700100139,4448.6011137991718,2627.1893544654913
3331.2271966587309,428596.56622837216,654.67286962907826,2014.2967591249803,2783.1675643896124,3208.9311688441908,3754.9643457871862,5371.4153521641583,3357.118593039178
2158.3779050932508,250005.86070905518,500.00586067470766,1620.239769695143,1905.670735200642,2004.2270287739098,2165.3779226835077,5384.8260507475006,3764.5862810523577
2705.8733959126585,575317.36731312005,758.49678134657893,1620.2809839243973,2116.0336270281741,2552.7099114436332,3095.6618751962897,5346.4772978473757,3726.1963139229783
4004.9860247319925,331452.68725106568,575.71927816520588,2446.9258620083956,3534.8725464242125,4001.5758429870721,4496.4347623712201,5325.0404547716798,2878.1145927632842
2652.5520515493245,243199.98565301116,493.15310569133715,1620.867977734496,2350.6198088484293,2506.6553545274,2840.1210688448909,5272.6208831494441,3651.7529054149481
3102.9821658766446,1172283.6007329598,1082.7204628771731,1620.2393990994224,2109.0819434657678,3022.8809504768324,3900.9928478556481,5429.0742760454423,3808.8348769460199
2985.9957222004327,374857.192916915,612.25582309759614,1620.239769695143,2548.8924355872841,2994.7213432051371,3434.2945735567882,4864.441593545358,3244.2018238502151
4064.077607559957,105160.91222248244,324.28523281593078,3446.6233510423349,3765.5368206036519,4056.8199980332965,4303.6557008265336,4997.4557737317591,1550.8324226894242
2964.426871530633,838510.07178872009,915.7019557632932,1620.2393990994224,2201.2255553517839,2825.9237327923211,3604.8807349266049,5404.0155169790769,3783.7761178796545
2913.9432267415659,229296.51706199811,478.84915898641623,1676.2396703415998,2592.2513825750498,2817.721067924469,3193.8295241762953,4717.1198678664578,3040.880197524858
2676.6185746225633,1010714.4978391636,1005.3429752274413,1620.2404591569093,1930.6766106565997,2198.8813568254363,3274.1985461724721,5421.1132670282668,3800.8728078713575
4696.1337622459996,103917.91759121444,322.36302143889651,3440.1576269141815,4553.1213102013726,4758.9989288805209,4918.5890384783806,5218.5403182904656,1778.3826913762841
2815.4590138353128,259255.86172382321,509.17174089281821,1620.2408365202846,2441.1953895369934,2849.899975716753,3200.5661594036392,5031.4053383155997,3411.1645017953151
4215.5933986366235,251318.98362557212,501.31724848200878,2612.9784055144319,3822.1886558141232,4140.3124053191477,4633.9086029793179,5345.7912002723415,2732.8127947579096
4592.9366553867339,167296.75711095042,409.01926251822226,2122.486591799659,4392.6476380958793,4676.8487915313017,4855.2529859875795,5247.4673970360736,3124.9808052364147
3948.2518416464209,717928.52621041774,847.30663057149377,1647.9925166507646,3153.3129353486338,4128.7377733571302,4723.5965730625785,5265.6733667782746,3617.68085012751
2903.1181511917134,118773.95792200466,344.63597885595846,1661.702062926297,2647.686781792429,2840.7434944334977,3113.5609965453868,4858.9779833781231,3197.2759204518261
3701.8559959710674,190522.52887810863,436.48886455224562,2472.5330658399862,3395.8548499120916,3663.6045073391001,3963.7969214908071,5228.2337189011887,2755.7006530612025
2057.4445536399307,175334.3139561089,418.72940421722103,1620.2393990994224,1745.8634295513452,1928.4416999427349,2256.3854500565458,4731.9435531804411,3111.7041540810187
4687.1803557341191,15102.250948447689,122.89121591247964,4374.1035003120633,4599.2183682379218,4709.6000822320075,4775.0966615914704,4977.2289648312872,603.1254645192239
3157.3259891236044,695043.34286258556,833.69259494287553,1631.2758496127844,2534.7074706178846,2922.2931936903078,3609.6242374854496,5421.1132670282668,3789.8374174154824
3727.037104353888,244657.12919508148,494.62827375220019,2107.7405790197936,3377.3906563126029,3725.8125262454514,4050.5090688940627,5272.7323611744769,3164.9917821546833
3336.4581934909306,205828.20653640197,453.68293613095256,1718.4662960121859,3032.543528484835,3346.1249561080704,3643.5357951929809,5103.3883083404562,3384.9220123282703
2706.6317262204388,220153.31028769712,469.20497683602753,1621.7940783381373,2432.6467099147312,2565.7452106939372,2755.3748238714234,5378.8906984510186,3757.0966201128813
3861.3563579019392,371941.84449757449,609.87035056442483,2616.9055988732271,3378.2534758391421,3751.0171098529418,4322.203900544042,5411.0427156260976,2794.1371167528705
3410.4576999626329,465530.42152915703,682.29789793693271,1621.3545325161067,2908.8127644493193,3392.3305712250485,3900.9138206799917,5309.5665548960542,3688.2120223799475
4332.8516764855231,136851.06434219578,369.93386482207302,3507.0303423301143,4083.334576704759,4356.07540230827,4586.1312481714695,5146.1761606555037,1639.1458183253894
3964.5339234419271,190107.52709512049,436.01321894538989,2173.0818947369212,3682.7692823790858,3938.8023559866815,4230.0914938392998,5414.2164655355127,3241.1345707985915
3507.6195463104068,485454.33169722313,696.74552865247949,2292.9186599302102,2852.4688373559175,3484.2633085844918,3997.3684850235481,5353.0822922691023,3060.1636323388921
3020.5275693557833,261287.99235128667,511.16337148830087,1907.4282267412873,2617.6879763788784,2926.8922250426231,3337.227317822525,5378.8906984510186,3471.4624717097313
2648.2257005854281,654147.69353150961,808.79397471266418,1620.2803318088845,2103.9267325684823,2333.9153900710203,2993.6556023553335,5410.2313387716158,3789.9510069627313
4067.0048191627129,302834.99034276966,550.30445241045402,2157.045365042397,3618.8775806008389,4099.803990444836,4507.7196762846816,5280.858631893333,3123.8132668509361
3868.1884876577938,274471.75768758991,523.90052270215369,2586.2231489510123,3480.3651856880779,3834.1917566813045,4263.9815745650149,5327.7671559450282,2741.5440069940159
2780.7057269759607,419683.32354467147,647.82970257983038,1633.3611065442383,2360.1861075275356,2558.2542707548409,2984.5604485536942,5402.8548945065149,3769.4937879622767
4618.0459544342002,115485.62490971544,339.8317597131196,3431.1011297801483,4419.8818079906287,4688.3897205844678,4864.0011414527125,5151.9355160382529,1720.8343862581046
4367.5785701120421,223040.9648083394,472.27213003557534,2629.3673881122168,4054.3841313097419,4369.3659640668884,4735.7947358659339,5286.5386695468405,2657.1712814346238
3665.8608321571232,79741.242840581108,282.38491964087086,1620.4001135175749,3505.8516593110194,3711.0425098767091,3864.3879963173981,5371.4153521641583,3751.0152386465834
2615.3503272266771,137561.60974364154,370.89298961242383,1684.7427135672788,2361.4196398335753,2525.4383709240565,2758.1424027507228,5172.2951020598148,3487.552388492536
2970.9246661363709,149234.88709020842,386.30931530343457,1820.8113465459919,2677.8150250363669,2905.8192350886675,3206.2226976227303,5195.9374889146466,3375.1261423686547
3259.4784413165812,444541.12611558678,666.73917397704088,1623.0883918371956,2795.5150180336609,3197.4541061982277,3582.6678631040331,5075.5059335994029,3452.4175417622073
2907.2942501390285,144494.21373602579,380.12394522842914,1903.6249911029872,2676.1029046841099,2814.2495159842319,3044.8646193792151,5179.366388589413,3275.7413974864257
4462.1544857341205,340115.03971698845,583.19382688518613,1632.2040708911309,4367.6866814396235,4635.2103833447172,4833.5984723320726,5354.387125642701,3722.1830547515701
3101.6883644079198,251176.39814495624,501.17501747888059,1620.3715229694881,2807.2713327966103,3012.1909581469072,3243.5268618474702,5330.731156486454,3710.3596335169659
2983.3027235151003,439118.49795304082,662.66016777307573,1620.2506739774253,2520.9274142568752,2930.9729273323182,3403.1480305798332,5293.1858132642565,3672.9351392868311
2598.047661558905,259048.05109346707,508.96763265797864,1620.2408365202846,2351.8495152055821,2511.6239291275488,2681.6275481617404,5414.2164655355127,3793.9756290152282
3568.0114624327534,295708.89419658604,543.79122298597838,1930.414440733311,3198.1432802354893,3610.2344881461113,3923.562385665311,5338.486583227118,3408.072142493807
