3727.6391221008516,342684.4197914449,585.3925347930608,1654.2106132487356,3382.2158058079567,3670.3598261636953,3997.0841296545732,5421.1132670282668,3766.9026537795312
3773.3420581321761,779713.59689253685,883.01392791537376,1620.241264910157,3266.615417592112,3999.3678798410119,4404.9037652266288,5421.7972896713072,3801.5560247611502
3634.7192874634329,337985.21234938677,581.36495624468694,1638.9492066483608,3247.9677480564378,3698.3924914230074,4053.5255404853647,5349.4032072367991,3710.4540005884382
4189.7203144586301,314373.24680881074,560.68997387933621,2382.7672402523144,3749.9055869578806,4113.2637506375941,4659.2124494238287,5421.1132670282668,3038.3460267759524
3717.1205352649245,595255.19225722726,771.52782986566808,1689.7187345687239,3194.5099259448089,3639.5763910779024,4265.6840357580413,5412.2006757052341,3722.4819411365102
4341.3262574160881,349946.92379870551,591.56311903186247,2510.3599065406406,4053.5179811493699,4444.0740326309742,4759.0159718190116,5274.8914735221933,2764.5315669815527
5180.9622927613764,12290.131158743836,110.86086396354592,4872.4535489743575,5119.828834635131,5222.0883866146532,5262.8972913124981,5321.796941042825,449.34339206846744
4129.2383561690622,303560.36792887462,550.96312755834629,2637.9552929177316,3774.9557084596959,4051.2252195993019,4534.8581133155285,5364.5380336417411,2726.5827407240095
4536.3777203814043,173015.69051257012,415.95154827524095,3639.2376205069727,4224.8356004944544,4468.2825158597871,4879.83963233538,5369.3582983288279,1730.1206778218552
3100.0211229329134,934756.7439511515,966.82818739999072,1651.5212347774204,2280.1321927412273,2697.9813874031079,4002.4833581238845,5421.1132670282668,3769.5920322508464
4298.3304358253117,370338.81763693324,608.5546956822642,2012.5877815021454,3846.1461710798444,4368.982147288647,4785.6202350396507,5414.2164655355127,3401.6286840333673
4551.7955434026953,289617.85068545415,538.16154701488483,3310.7018510157691,4193.4239646452961,4670.1160625204939,4974.1233486320716,5359.1198304122072,2048.4179793964381
3575.6500970879197,478795.21123093175,691.95029534709477,1620.2799024126998,3130.7569812301945,3668.8927179756688,4099.1712449809611,5242.573324746244,3622.2934223335442
4498.6359224537564,114716.43538556225,338.69814789213456,3259.4932830664061,4261.1193808422231,4467.2120314927433,4726.4590715784052,5303.0243762482987,2043.5310931818926
4115.8309327839206,244965.61051242493,494.94000698309378,2501.4894729595435,3794.1879526302564,4034.3305631793692,4503.7084604652355,5353.0822922691023,2851.5928193095588
2780.7008036312482,547730.03590788925,740.08785688449802,1620.2393749283019,2161.089936056439,2660.4911404117238,3344.342944064022,5161.1935148362945,3540.9541399079926
4253.9276996278422,57874.512495891322,240.57122125452022,2731.5794621378313,4142.3734270486948,4252.2045484608661,4382.6900630367709,5355.1846334344064,2623.605171296575
4389.4450552906756,187015.71029637678,432.45313075104082,2951.5219934464076,4096.7404827701148,4423.9791911833354,4709.3131048389032,5398.1778928183139,2446.6558993719063
2751.6829565353887,335744.7680421602,579.43486954286777,1620.2393749283019,2257.0518398290601,2852.639636914987,3247.1256928054991,4209.1172536744971,2588.8778787461952
4760.9703048264464,122161.45881624868,349.51603513465398,3359.5527815692108,4527.107047538746,4770.7695663317154,5035.8291626807559,5414.6970713473893,2055.1442897781785
3807.7088053408029,420266.12288017123,648.27935558690376,2054.3208894011127,3339.5176149028821,3769.1975766403384,4239.051484049086,5409.1553586651771,3354.8344692640644
4605.3595201263443,182703.15165902197,427.43789216565949,1812.2541982377033,4267.9577559731488,4634.2521201195605,4957.7272132693543,5378.6142554882672,3566.3600572505638
3296.7356863707901,469174.7159168885,684.96329530631681,1949.4629961134538,2715.1691650680846,3133.3864671336887,3844.3271985139991,5017.2073046104088,3067.744308496955
4248.4280001807056,127270.28905615317,356.74961675684136,2561.4064313959625,4120.956016306659,4280.4452614195989,4457.4675947766373,5042.8482731687172,2481.4418417727547
4918.6830306680677,68910.347213385714,262.5078040999652,4202.1443924480191,4753.4919783799141,4919.7213136589235,5113.7169147820969,5421.9332430388095,1219.7888505907904
3666.4050518291456,293428.1905267174,541.69012408084143,2095.6715639010281,3292.3874985964258,3723.8844094044493,4026.4170437534949,5282.1411343640757,3186.4695704630476
3987.5529186852582,309974.31687985541,556.75337168252099,2519.1154738284677,3530.1030130718882,3864.0488668488274,4410.9141495502381,5411.8146021221855,2892.6991282937179
4201.3226428941334,451700.25116433378,672.08649083606326,2486.0920681266944,3625.7786182781738,4226.8379374336673,4787.0263510271634,5388.5933091329407,2902.5012410062463
3116.0835631545174,594939.91774637648,771.32348450334143,1782.494968414202,2578.830714063366,2758.8708106539343,3527.3364907964651,5432.6096968899947,3650.1147284757926
2727.8679695393453,336799.91800577886,580.34465449918537,1620.2799024126998,2282.3167556870922,2625.1217777066058,3109.3112035056229,4974.795734143001,3354.5158317303012
4610.7238512375579,137672.82082202416,371.04288272654441,2173.9869401251526,4367.4040293744492,4661.449938623351,4869.6401357038476,5371.4153521641583,3197.4284120390057
4027.5500212840975,112964.42986354299,336.10181472813116,2003.6869757730969,3846.8492546240955,4058.5454136195722,4253.777618053281,5171.8014403524321,3168.1144645793352
4325.745733051117,59696.10342475096,244.32786051686975,3637.4368709951459,4174.8236598072999,4301.076404314058,4460.5135260077241,4988.9897621202053,1351.5528911250594
3256.2167238456191,808273.69040060416,899.04042756741705,1620.2672680894711,2544.202218940668,3130.6118562111715,3917.7038877886862,5412.083842387442,3791.8165742979709
3064.9770594299043,493976.57104361762,702.83466835637637,1620.239452839799,2643.7092267471871,3142.9453923601832,3518.5090662548946,5028.6437595254183,3408.4043066856193
3372.6927692619906,328872.94690091093,573.4744518292955,2237.1750735690193,2969.1285507453194,3145.1495795635451,3582.0270440771219,5362.7457311810886,3125.5706576120692
3618.6785474442099,526336.78855000797,725.49072258024637,1762.9216187391739,3073.6636543795503,3655.238220545948,4143.6192197446926,5192.5091313063076,3429.5875125671337
3512.0080002086506,332254.17001781496,576.41492869096908,1994.2092937359007,3135.2991435322851,3375.4611451217133,3755.1305402304206,5218.5403182904656,3224.3310245545649
3367.052555678039,612837.37702106521,782.83930472419763,1820.8113465459919,2761.8318772843336,3173.8242497383026,3846.9121869082214,5432.6096968899947,3611.7983503440028
3183.3787705046607,658054.80240170029,811.20577069058152,1942.758456711636,2546.8098365206333,2911.3069584938203,3693.9308444616199,5371.4153521641583,3428.6568954525223
3985.6728161484862,563556.08174922084,750.70372434750902,2000.0244864541528,3317.7766398750073,4258.8154724778906,4561.6772094857333,5121.2632398742826,3121.2387534201298
3893.1387240658219,543545.24297623266,737.2552088498478,1708.1770096814694,3383.6865989869848,3925.2074029258692,4441.6476804655613,5392.0282901042438,3683.8512804227744
3669.6139315585369,498256.74547968578,705.87303779056879,1845.7571510970843,3134.6750155745508,3604.7001077544487,4126.1265287753013,5414.2164655355127,3568.4593144384285
5038.6985858832923,7316.9515712647135,85.53918149751442,4787.6491567335488,4965.6809924223708,5056.937467636465,5100.8979016133553,5206.4803390854731,418.83118235192433
3943.3657859088371,722882.70355685253,850.22508993610188,1636.3394250950432,3163.4693123626148,4168.1462894542947,4641.8821195987712,5418.3271673243999,3781.9877422293566
4255.9740932160266,433273.3972837542,658.23506233241187,2747.925640975106,3687.3414048662275,4163.2281996221245,4954.7970438484845,5432.6096968899947,2684.6840559148886
3697.1046532679611,275462.26972382382,524.84499590243195,1995.4166493240482,3356.8415931499958,3604.9657841765502,4011.0229558769179,5225.9822604767196,3230.5656111526714
2243.9765237522088,832078.48886766168,912.18336362140576,1620.2393709530443,1680.8396017494297,1816.3914867683943,2376.6441503681772,5411.6956406704385,3791.4562697173942
3560.5891803768568,492108.36124984798,701.50435583098692,2127.3181004267981,2997.3918841925934,3509.6543149104637,4096.0833251407248,5297.2827456581472,3169.9646452313491
2894.2731921724471,818078.06965842098,904.47668276104332,1620.2393990994224,2137.826154488645,2740.9968560245179,3543.2042991836229,5425.083267525114,3804.8438684256917
4648.8606399631117,86198.129748565567,293.5951800499551,3922.5891496516747,4423.8143154176378,4632.0670337617848,4884.3452717078071,5244.0191463743568,1321.4299967226821
3883.9038505475996,464677.6399477573,681.672678011784,1899.99510051895,3428.3342485039379,3799.3586243001378,4441.4805877676617,5348.704134999186,3448.7090344802359
3761.1905848359797,237671.11785622206,487.51524884481518,1937.8353589337457,3444.264667873987,3755.3128246327442,4118.5531762417613,5157.1828864278586,3219.3475274941129
3010.3335318350555,298623.68658439961,546.46471668754566,1620.2408365202846,2612.6412699481998,2925.3484023654,3349.6573763673077,4867.3872346942517,3247.1463981739671
3664.2959415767623,518810.5191098653,720.28502629852392,1737.1930850901931,3093.1800766681031,3656.2714080752385,4212.5255868498189,5206.0282111519846,3468.8351260617915
3968.5608677450086,593649.39954457793,770.48646941044842,1620.4930866311033,3404.7568945013254,4158.4479193825046,4516.1816205598425,5414.2164655355127,3793.7233789044094
3425.233806810953,258956.35846618281,508.87754761453448,1716.311066285366,3136.5156230804655,3421.9963438911213,3654.2765530913384,5421.1132670282668,3704.8022007429008
4017.394440748164,470655.19176131312,686.04314132663194,1620.2918619820093,3665.5704052426559,4149.6414585165767,4435.9323081934499,5421.1132670282668,3800.8214050462575
3242.1615283526294,662051.77981368988,813.66564374667428,1623.6313726182734,2564.0443174332495,3209.368713966026,3838.0900802847764,5418.5877091767661,3794.9563365584927
4286.5645341554837,362265.66725930816,601.88509473096951,2511.1872873057309,3932.8466555135792,4425.4807779033254,4742.4070464956358,5339.3601578391726,2828.1728705334417
3097.957072803003,834470.87206284236,913.49377231749224,1620.2426065436202,2382.7806752898991,2937.9529816172076,3652.9261846674804,5381.3393537498359,3761.0967472062157
3626.4972885753,926774.83496176219,962.69145366610701,1668.5375782051947,2761.1876894637612,3580.8898348485586,4514.3894492829013,5350.8705110391729,3682.3329328339782
3414.0737632195901,673944.05449778435,820.94095676716256,1621.7264797418475,2796.0108082253282,3196.0019211865083,4169.9465598834213,5344.1475319062929,3722.4210521644454
3297.8583116905415,447636.55938897852,669.05646950685605,1738.5894642808357,2803.7966314004843,3421.4508779264506,3751.1870422644624,4887.4600468840154,3148.8705826031796
4385.6253844414841,246319.82433574952,496.30618002977712,2626.9687406083676,3995.8707124038992,4387.8354648838358,4762.6353077478025,5421.1132670282668,2794.1445264198992
3784.3926143317294,592847.03377091512,769.96560557658358,1620.8902917728901,3239.6287187960424,3835.331878978332,4307.8003004921802,5392.9000868053099,3772.0097950324198
2998.2076825926429,159026.45204730562,398.78120824244667,1645.0283682266372,2752.2154879132804,2911.0294652997413,3169.0017125662362,4566.9915363618602,2921.963168135223
3188.2437979684391,1285907.7842497863,1133.9787406515989,1620.2394682590266,2034.205898636591,3337.5626466929821,4077.5061036070192,5414.2164655355127,3793.9769972764861
2252.0629155005149,480181.14731594163,692.95104251017733,1620.2393749283019,1696.9069398751676,1981.1998041427173,2652.6756500122592,4814.4896425219858,3194.2502675936839
3378.5158115563099,430084.47038990079,655.80825733586244,1930.414440733311,2833.5645822340298,3264.4177939879601,3773.6834423924111,5381.3393537498359,3450.9249130165249
3554.679290361722,1095584.7912649829,1046.7018636006067,1620.2396529410016,2665.8204155752055,3540.7358230161544,4667.930869006821,4831.5306619453995,3211.2910090043979
3702.7929275259571,402501.80431622057,634.43029902127194,2433.1801852151184,3217.4352886573729,3520.7533732001211,4136.3540884013237,5421.1132670282668,2987.9330818131484
3756.791926643878,271482.72405268636,521.04004073841236,2392.9870090444238,3375.6486062766921,3709.3934359874629,4083.1288780830832,5338.0663288164715,2945.0793197720477
4301.3289084902599,524645.07421700587,724.32387384167168,1816.0512428120974,3800.1969059031926,4446.3590651135419,4873.3947558552754,5414.2164655355127,3598.1652227234154
3591.0336524152967,519620.35639533401,720.8469715517532,1620.2471423887819,3104.5548874347423,3627.7805997810683,4120.441924531061,5338.9759239667655,3718.7287815779837
3524.690852026511,143277.76963706393,378.52050094686274,1623.6313726182734,3334.0850410516732,3546.5623948392677,3752.518187761204,5133.2455169997174,3509.614144381444
3611.577615582848,363154.64177205059,602.62313411621574,1729.3635248311298,3181.9693060207164,3507.7921679973924,4036.5480034743728,5413.8827715593661,3684.5192467282363
4252.2443059292827,309492.07454147044,556.32011876389163,2231.302364875718,3849.5806115171681,4323.3463950445403,4720.2384923445625,5296.4932335402918,3065.1908686645738
4166.9196029560708,558846.45468588825,747.56033514753062,1622.0075722808479,3664.0952464330239,4233.9688534097259,4744.5997010206202,5432.6096968899947,3810.6021246091468
4489.4613019638491,238078.95839072837,487.93335445604492,2491.5170239854397,4152.860792443933,4596.9993438446154,4855.060490063458,5421.1132670282668,2929.5962430428272
3661.5426832376597,930165.95391757891,964.45111535918647,1620.3772954533433,2857.0365437453811,3633.1332405599146,4493.9084343757686,5421.9332430388095,3801.5559475854661
4398.0824743717867,249275.28559210588,499.2747596184949,2694.4238270780643,4035.7590979693523,4420.9757062883382,4782.9158358401328,5412.083842387442,2717.6600153093777
3112.3822583002293,104089.05732923193,322.62835791236938,2371.1377363261936,2872.5480334792392,3112.6820737246599,3350.7779489174732,4775.8047688341449,2404.6670325079513
3055.5125964462836,399160.41061930632,631.79142968174733,1620.7444776364673,2667.0668304578767,2864.0872327470133,3363.0786169724443,5414.2164655355127,3793.4719878990454
3508.5247142223675,555983.03395513119,745.64269858634782,2226.9509768166754,2943.8996149056343,3246.9142138938887,4077.9119145874351,5392.4035208633532,3165.4525440466778
3080.1775488615494,663874.42812340078,814.78489684296483,1620.2393990994224,2448.4837552988165,3154.9057787249612,3608.6675975000139,5392.398433881488,3772.1590347820656
3432.1612565281644,818605.66851832869,904.76829548693217,1675.0520666434359,2714.1233300382833,3346.5091754881742,4035.7280387281976,5392.0282901042438,3716.9762234608079
4459.9889667479165,311693.89930583368,558.29553043691271,2084.5081491756127,4162.8827848992696,4590.8296765111936,4863.4250937789002,5404.0155169790769,3319.5073678034641
3320.3308719611359,401673.38823946327,633.77708087265455,1620.830190133428,2950.6860745657732,3257.9487163251879,3701.2227936930067,5399.8297608430657,3778.9995707096377
3489.6884247870935,110447.98041274515,332.33714871007896,2299.9302588088972,3277.3752535845829,3503.9765606766114,3724.3526181440038,4638.6461615035942,2338.715902694697
4620.8249509206726,89888.863284892504,299.81471492388846,3578.6770037261135,4396.5706894505774,4622.984261438055,4773.3504452846691,5429.0742760454423,1850.3972723193287
3133.4741941256457,407630.82604604156,638.45972938474483,1621.751362826084,2698.2737148744895,3106.0360870258955,3509.8276882190225,5064.509424593085,3442.758061767001
3823.3205898637229,705027.09727168269,839.65891722275103,1621.3983033627428,3135.3880782846923,3725.2497720691244,4539.3869129670511,5421.1132670282668,3799.714963665524
4308.2757201377199,485541.42582490877,696.80802652158707,1717.3492071700348,3850.0086656676635,4478.9363293593869,4837.2058181430893,5421.1132670282668,3703.764059858232
3284.2941081379186,740149.88058200688,860.31963861230486,1623.2740833735825,2591.5900797587642,3061.9915976730917,3879.8930356733877,5421.1132670282668,3797.8391836546843
4329.8417921278769,394351.25337129534,627.97392730215745,1637.5919951226415,3873.3072406818783,4368.070439017064,4814.5318028645906,5432.6096968899947,3795.0177017673532
3879.0407349062975,378119.35750932316,614.91410579797503,1874.7380664743819,3456.8773745855492,3815.2553614847684,4222.397205553908,5406.5953938300408,3531.857327355659
3959.9490838942593,692638.97655471752,832.24934758443487,1930.414440733311,3246.4414389692784,4150.3157584785968,4736.6920416558478,5105.9138216811698,3175.4993809478588
3083.8723145414688,606980.61317375104,779.08960535598919,1621.792334081023,2448.3692293255244,2958.3686081640235,3613.1291828835765,5414.2164655355127,3792.4241314544897
3288.6495391379303,505230.41626144951,710.79562200498219,1620.2396529410016,2893.760065992582,3574.2976647206033,3694.7856877498371,5397.2492962947454,3777.0096433537437
3467.9018013502059,722925.46742582228,850.250238121591,1620.9584414523588,2821.506453299372,3370.4010275698483,4183.8814217608287,5414.2164655355127,3793.2580240831539
2769.7787630190564,1119818.0224107066,1058.2145446036482,1620.2393749283019,1833.1721036834963,2447.9013721886458,3523.5987752041301,5375.8675087064803,3755.6281337781784
3808.9992875086596,333577.5721112102,577.561747444557,1965.7496221053557,3416.5559151004281,3825.6720234701388,4225.8317534616508,5360.8780232531171,3395.1284011477615
3216.4621914049521,507465.88570680097,712.3663984964486,1759.3077941618258,2625.0689791508071,3075.698631307328,3650.4566920987504,5273.0606222355573,3513.7528280737315
3089.4959507446756,121611.24259185954,348.72803528230929,1937.0674003329905,2834.0635412631077,3043.7972044384114,3301.8282560567905,4416.6547452764435,2479.587344943453
4722.5496131783448,163967.8029647287,404.92938021922873,3095.2978288907875,4439.7354566417525,4732.4115145189135,5062.7957478249718,5421.1132670282668,2325.8154381374793
4700.1794668355878,135703.12398838298,368.37904933421902,2772.5427532220192,4624.6826075946519,4745.2596667121761,4891.6603429300621,5417.5100014616082,2644.967248239589
3431.460771707922,359179.26728021895,599.31566580577464,1763.7610112158809,2989.0951450207212,3346.6370949427196,3738.6762400165408,5397.2492962947454,3633.4882850788645
3439.9709171780473,546976.79901559628,739.57879838161682,1625.1061433430168,2921.9576983695029,3341.6571771742183,3901.3120855940979,5414.2164655355127,3789.1103221924959
3509.944892178627,229941.10461892799,479.52174572059607,2272.2370992136575,3177.8180690704767,3492.0322475031526,3784.6178173802978,5352.3055581983408,3080.0684589846833
2319.4981066371283,515660.21919566329,718.09485389860811,1620.2393887484668,1779.8816089016746,2126.6899536353776,2652.3816340945732,5343.5275427435163,3723.2881539950495
3073.1964928201924,1657008.195301875,1287.2483036702263,1620.239452839799,1790.8158547448688,2718.4474548748781,4476.2207607866667,5390.8091775643106,3770.5697247245116
3923.6354160883188,119101.89946857041,345.11143050987226,2576.8859357614738,3703.9925831620999,3904.0064706350449,4136.1773001336696,5240.8509691757608,2663.9650334142871
4628.6371113179957,83296.124784065963,288.61068030145032,3223.0527313618231,4452.6163582264653,4696.8683778054938,4850.854537121224,5097.8967849594064,1874.8440535975833
3440.1073816660737,224919.75982324732,474.25706091026979,2290.7018635041168,3124.1952152623066,3386.8027135584143,3722.1533412861559,4976.1647302117444,2685.4628667076277
3716.0594278887525,340496.11753906077,583.52045168876532,2180.2546203626935,3282.8419688773661,3601.0972205943781,4074.6352409651477,5337.5553227650944,3157.3007024024009
4638.8889753068843,52935.37986454201,230.07689989336612,3971.9419525433523,4482.5573897958384,4602.4631506094065,4764.614450827271,5421.1132670282668,1449.1713144849145
3981.9799994130935,157013.76039560206,396.24961879552899,2977.4561702784804,3689.4129689321853,3946.1147508113017,4229.8994392851155,5191.6289563583068,2214.1727860798264
3485.7978517400593,323271.9275400897,568.57007267362371,2035.4850607118042,3064.5816566776462,3382.4547423502577,3824.0748908802279,5413.8827715593661,3378.3977108475619
3501.9603156246862,492131.56937742664,701.52089732054787,2008.4491126137527,2984.8819524411838,3362.4052882716765,3897.8194947479878,5371.4153521641583,3362.9662395504056
4348.618364189816,175142.18005042622,418.49991642821891,3396.6889920775502,4003.1043093988883,4349.9420074672271,4702.6435146453368,5409.9559773720539,2013.2669852945037
3935.6947176412186,936625.92200927308,967.79435936012408,1620.3337369317378,3357.7809472982362,4160.1908992627705,4669.6245631421134,5402.3905051342972,3782.0567682025594
3434.8201916398148,771807.52937091212,878.52577046488068,1755.7577163232595,2665.5526918908076,3256.8890613254271,4125.4477343771068,5432.6096968899947,3676.8519805667352
4032.7881751533932,656414.86485240085,810.19433770694843,1782.494968414202,3417.0163873062897,4191.6649560429105,4674.4593049643499,5432.6096968899947,3650.1147284757926
2612.4633969153233,707248.07200806635,840.98042308252718,1620.2394142600688,1917.4271218622671,2478.3164946486459,3026.5483690084352,5421.1132670282668,3800.873852768198
3080.3915739357458,1395802.5260460787,1181.4408686202109,1620.2393887484668,1924.509228749203,2910.8863955733914,4134.7382924422636,5432.6096968899947,3812.3703081415279
3715.2298765005962,570101.77482165734,755.05084254085659,2028.2036487268151,3127.5417278896325,3597.5586709535191,4295.3419965023513,5405.5204010946109,3377.3167523677957
3584.389725962264,394825.50236885686,628.35141630210148,2375.5878124354208,3066.1580186088549,3377.8743713179147,3999.9455709865124,5346.4772978473757,2970.8894854119549
4441.3367949346512,307212.91051319061,554.26790500009167,2820.036062463631,4100.3774391213756,4494.617596181105,4878.2843983872526,5421.1132670282668,2601.0772045646358
2794.4969065584414,407084.12827892631,638.03144771941004,1620.2809839243973,2284.2450371093541,2661.1753397138864,3228.7393634729683,5351.5062822459477,3731.2252983215503
3628.220452206504,311445.76495614264,558.07326128040097,2413.5639104477732,3273.5946997710612,3554.2617976159263,3837.2805268134862,5390.6663155061897,2977.1024050584165
3705.7279692460197,909609.96105386491,953.73474354972768,1620.2400356501521,3004.2932548293024,3725.7621743945133,4463.0991222510038,5421.1132670282668,3800.8732313781147
3159.0059398336607,976063.64959420799,987.95933600235185,1620.2394142600688,2241.7327435918855,3131.3865719838823,3807.9598091720923,5329.6268384289206,3709.3874241688518
4812.3261070031476,70062.789669189864,264.6937658298545,4257.6836985744976,4628.9477929516033,4834.2722107857335,5022.1713049473638,5319.0349932220543,1061.3512946475566
3755.6058817685225,314251.71979457902,560.58159066685289,2585.9237308060883,3285.5236182110534,3721.2131457398609,3960.247091494668,5432.6096968899947,2846.6859660839064
3503.8829902730395,419232.86167089076,647.48193926231704,1620.239769695143,3038.0439573485205,3621.2316246673599,3975.5970411290718,4948.3163354025673,3328.0765657074244
2986.6213886175337,494304.94334836834,703.0682352008007,1620.2408365202846,2458.3412574180934,2888.751475366314,3444.1613442634525,5385.3947896143291,3765.1539530940445
3270.8119688382544,570603.28176253103,755.38287097506452,1620.6227073885848,2697.9041040452839,3384.5263093168978,3811.2491483535869,5206.6317209542831,3586.0090135656983
2816.2103651924317,516665.21543630055,718.79427893960076,1620.2396940684739,2141.6727598856987,2945.0881982448777,3419.4979940484391,5136.1291724892762,3515.8894784208023
3631.6963361936027,336355.63322500017,579.96175151901195,1730.9863345693443,3265.2873240563285,3704.2135382559836,4031.88601881363,5253.531128906011,3522.5447943366667
3014.213711076844,622652.9406167292,789.08360812827004,1620.2394173539524,2470.2395544428523,2940.7974362823061,3635.8073026585985,5421.1132670282668,3800.8738496743144
2808.7320653219895,148849.10750122729,385.80967782214498,1756.5011205345218,2598.0069104708614,2752.333323045129,2934.4274713654295,4979.5161906167759,3223.0150700822542
3922.775686533359,909856.38657361979,953.86392455822534,1620.2393990994224,3306.39136636496,4294.1806126656757,4686.4791576083899,5414.2164655355127,3793.9770664360904
4287.0870728427808,407001.26993616816,637.9665116102633,2343.1009577731716,3799.4871917322362,4312.880398879448,4823.3561647021124,5378.8906984510186,3035.789740677847
4349.1851517875057,725511.12499865436,851.76940834867651,1626.4591012209103,3666.6351117941495,4665.4813819976989,5046.9092276246192,5432.6096968899947,3806.1505956690844
4092.8523788241559,354460.25646959536,595.36564938665663,2248.8932305622147,3632.2872836467786,4025.9036500744578,4553.4370765426174,5400.3350646672761,3151.4418341050614
3701.9098344836921,620606.21658788773,787.78564126790718,1815.6183875234524,3033.1469286062511,3743.7014896236715,4334.5441393539559,5302.8711029254046,3487.2527154019522
4341.4619372464158,59371.087734439061,243.66183068843398,3619.2401824046137,4192.0270997690504,4320.5767678384946,4488.7275346436181,5003.96345651104,1384.7232741064263
4481.1018331092682,204121.12642115215,451.79766092926172,3593.1067875671897,4100.319632106387,4501.7624421217215,4829.8970202630317,5417.5100014616082,1824.4032138944185
3331.530884144644,616077.98452104791,784.90635398182883,1620.2942679463949,2772.5082861308347,3380.5865931576182,3907.591786397531,5378.8906984510186,3758.5964305046236
3645.1312754433216,625576.83668986638,790.93415445905885,1620.2551855092652,3022.8531043274729,3694.4291839131106,4272.6390512624257,5356.011886612866,3735.7567011036008
3324.2736669349965,552893.06148623128,743.56779212539277,1620.2393834201748,2780.894144993802,3450.2301193108942,3918.6344764229671,4985.6177038709056,3365.3783204507308
3250.4777522122563,563140.97670735081,750.42719614053885,1620.2551855092643,2673.3863710588553,3260.4416429380199,3846.0326775859803,5346.424667111316,3726.1694816020517
4540.3414492754591,226166.02400644426,475.56915796384891,2822.1505126202928,4346.2759975861818,4606.4464832112835,4906.0237731356474,5402.3905051342972,2580.2399925140044
4384.5274433120985,242720.43212123725,492.6666541600286,2433.831041495685,4030.877627162864,4421.3103396722281,4767.109814806483,5425.5155348500075,2991.6844933543225
3691.4574211125405,476475.31476223277,690.27191364145244,1937.4624767177547,3244.7894709096408,3613.6525318573676,4140.0142146965372,5432.6096968899947,3495.1472201722399
4243.2796387167955,513427.82445152855,716.53878084269002,2511.4177116306896,3636.16316904209,4279.8704200112034,4878.3053669205474,5399.931647260024,2888.5139356293344
3549.9364845270861,911287.05470393295,954.61356302114882,1620.239769695143,2862.674420049123,3640.9263052474994,4269.4594894163711,5388.6276005271575,3768.3878308320145
3316.5779452882753,546518.27497847204,739.26874340693723,1886.1497731802706,2758.4298992394565,3037.6633569971218,3782.0128679970135,5409.1553586651771,3523.0055854849065
3542.540578000408,838889.71764498844,915.90923002500006,1620.2393990994224,2844.7703622529343,3732.1945472431903,4285.3623928038714,5229.1340336404792,3608.8946345410568
3621.1873509409802,545097.54128826421,738.30721335245278,1625.5827889508864,3077.3288412045349,3584.9663572964655,4187.7058742909139,5310.411111343873,3684.8283223929866
4290.5683818085481,90784.33528094372,301.30438974721847,3468.887069368579,4097.3603361398036,4294.1235572658334,4504.50085136709,5207.7347988664105,1738.8477294978316
4125.1326905636743,593313.24957344437,770.26829713642269,1621.6234809335001,3654.4708576977837,4181.8751273489252,4724.4876412628928,5418.3271673243999,3796.7036863908997
3517.5638240926419,207789.63683946544,455.83948582748451,2316.1255045798398,3218.3520690216046,3474.022393905434,3763.8898761548876,5264.3620308578857,2948.2365262780459
3602.6287772670089,594315.92894028313,770.9188860965096,2138.279210218021,2958.3586743015117,3476.5279683476583,4116.1143929208665,5354.9081007898803,3216.6288905718593
2938.7141443428545,398630.50542331219,631.37192321429075,1620.2408365202846,2483.3107146927218,2898.3949583712779,3347.2540488667796,5183.7855749998935,3563.5447384796089
3845.8637604021797,664694.13240449678,815.28776048981433,1620.2672680894711,3377.3115024637236,4023.0736341784213,4474.2527066080593,5267.4271405290092,3647.159872439538
4469.6383843103958,340673.26813131419,583.6722266232257,2903.4007612069795,4019.7408226653674,4557.0278247556826,4961.7321947850733,5414.2164655355127,2510.8157043285332
4074.8001146924594,279972.68274403561,529.12444920267637,2477.1097775684257,3672.4201401906248,4053.0468012418041,4420.3778288333124,5432.6096968899947,2955.499919321569
4173.3576449050825,339618.52895583014,582.76798895944012,2087.3420553961905,3799.9331894442871,4135.2221731626305,4614.1685829900871,5351.9391230196961,3264.5970676235056
3436.223842084697,885380.4813577364,940.94658794096085,1620.2393990994224,2706.1759859124859,3535.9541761206438,4143.3835486738017,5417.5100014616082,3797.2706023621859
2795.2835969534872,646746.47660045535,804.205494012852,1620.2551855092652,2256.9649145750654,2477.5285150911932,3078.9003768765565,5288.7998949563516,3668.5447094470865
4059.1339212144226,993366.84699697315,996.67790534202834,1620.2404689591076,3367.5272761237147,4375.5958531700699,4839.1600487092983,5422.943636278671,3802.7031673195634
2966.6520212996365,114615.71783112403,338.54943188716771,1971.5323034351532,2734.5447491421783,2946.4233436504169,3166.8359706815868,5091.5451815851793,3120.0128781500262
3785.5347312524159,438407.52171520778,662.12349430843165,2197.8923482073333,3384.3937707835958,3808.8987671534833,4311.7966122142307,5119.2047208583417,2921.3123726510084
2584.5352394390097,189327.26539942189,435.11753055860885,1620.2408365202846,2252.6049457125837,2575.9187253603941,2904.5541985239142,4072.00605589222,2451.7652193719355
3323.3578577642552,439738.76474846998,663.12801535485585,1821.4117593336805,2842.9263093348086,3204.6573797599094,3698.2268724573169,5402.3905051342972,3580.9787458006167
2660.6694539755149,959622.20589577733,979.60308589539329,1620.2393717751056,1847.9921043416289,2261.3443137179947,3370.601355840548,5432.6096968899947,3812.3703251148891
